RX <- WEB_DATA|EGT=63.7C | dEGT=2.1 | PEGT=70.0 | RPM=88 | FRPM=700 | RRPM=193773 | SIG=OK | RNOISE=WARN | PUMP=1115us | START=1320us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=13/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=148.0C | dEGT=0.0 | PEGT=148.0 | RPM=0 | FRPM=0 | RRPM=197398 | SIG=OK | RNOISE=WARN | PUMP=1140us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=147.0C | dEGT=-2.1 | PEGT=140.8 | RPM=0 | FRPM=0 | RRPM=197406 | SIG=OK | RNOISE=WARN | PUMP=1140us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=146.3C | dEGT=0.0 | PEGT=146.3 | RPM=0 | FRPM=0 | RRPM=197394 | SIG=OK | RNOISE=WARN | PUMP=1141us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=145.5C | dEGT=0.0 | PEGT=145.5 | RPM=0 | FRPM=0 | RRPM=197394 | SIG=OK | RNOISE=WARN | PUMP=1143us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=144.5C | dEGT=-2.1 | PEGT=138.3 | RPM=0 | FRPM=0 | RRPM=197424 | SIG=OK | RNOISE=WARN | PUMP=1145us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=143.8C | dEGT=-2.1 | PEGT=137.5 | RPM=0 | FRPM=0 | RRPM=197414 | SIG=OK | RNOISE=WARN | PUMP=1148us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=143.0C | dEGT=0.0 | PEGT=143.0 | RPM=0 | FRPM=0 | RRPM=197378 | SIG=OK | RNOISE=WARN | PUMP=1150us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=142.0C | dEGT=0.0 | PEGT=142.0 | RPM=0 | FRPM=0 | RRPM=197406 | SIG=OK | RNOISE=WARN | PUMP=1150us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=141.5C | dEGT=0.0 | PEGT=141.5 | RPM=0 | FRPM=0 | RRPM=196822 | SIG=OK | RNOISE=WARN | PUMP=1150us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=140.8C | dEGT=-2.1 | PEGT=134.5 | RPM=0 | FRPM=0 | RRPM=197386 | SIG=OK | RNOISE=WARN | PUMP=1151us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=139.8C | dEGT=-2.1 | PEGT=133.5 | RPM=0 | FRPM=0 | RRPM=196786 | SIG=OK | RNOISE=WARN | PUMP=1154us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=138.8C | dEGT=-2.1 | PEGT=132.5 | RPM=0 | FRPM=0 | RRPM=197406 | SIG=OK | RNOISE=WARN | PUMP=1155us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=138.3C | dEGT=0.0 | PEGT=138.3 | RPM=0 | FRPM=0 | RRPM=197984 | SIG=OK | RNOISE=WARN | PUMP=1157us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=137.5C | dEGT=0.0 | PEGT=137.5 | RPM=0 | FRPM=0 | RRPM=197388 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=136.8C | dEGT=-2.1 | PEGT=130.5 | RPM=0 | FRPM=0 | RRPM=197378 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=136.0C | dEGT=0.0 | PEGT=136.0 | RPM=0 | FRPM=0 | RRPM=197384 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=135.3C | dEGT=-2.1 | PEGT=129.0 | RPM=0 | FRPM=0 | RRPM=197380 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=134.5C | dEGT=0.0 | PEGT=134.5 | RPM=0 | FRPM=0 | RRPM=196782 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=133.8C | dEGT=0.0 | PEGT=133.8 | RPM=0 | FRPM=0 | RRPM=198000 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=133.0C | dEGT=0.0 | PEGT=133.0 | RPM=0 | FRPM=0 | RRPM=196804 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=132.3C | dEGT=-2.1 | PEGT=126.0 | RPM=0 | FRPM=0 | RRPM=197404 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=131.8C | dEGT=-2.1 | PEGT=125.5 | RPM=0 | FRPM=0 | RRPM=197994 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=131.0C | dEGT=0.0 | PEGT=131.0 | RPM=0 | FRPM=0 | RRPM=197418 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=130.3C | dEGT=-2.1 | PEGT=124.0 | RPM=0 | FRPM=0 | RRPM=196776 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=129.5C | dEGT=-2.1 | PEGT=123.2 | RPM=0 | FRPM=0 | RRPM=197972 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=129.0C | dEGT=2.1 | PEGT=135.3 | RPM=0 | FRPM=0 | RRPM=197384 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=128.0C | dEGT=-2.1 | PEGT=121.7 | RPM=0 | FRPM=0 | RRPM=197394 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=127.2C | dEGT=-2.1 | PEGT=121.0 | RPM=0 | FRPM=0 | RRPM=197974 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=126.7C | dEGT=-2.1 | PEGT=120.5 | RPM=0 | FRPM=0 | RRPM=197398 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=126.0C | dEGT=-2.1 | PEGT=119.7 | RPM=0 | FRPM=0 | RRPM=197384 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=125.2C | dEGT=-2.1 | PEGT=119.0 | RPM=0 | FRPM=0 | RRPM=197400 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=124.7C | dEGT=-2.1 | PEGT=118.5 | RPM=0 | FRPM=0 | RRPM=197414 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=124.2C | dEGT=0.0 | PEGT=124.2 | RPM=0 | FRPM=0 | RRPM=198000 | SIG=OK | RNOISE=WARN | PUMP=1159us | START=1260us | IGN=1 | V1=1 | V2=1 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=123.7C | dEGT=-2.1 | PEGT=117.5 | RPM=0 | FRPM=0 | RRPM=196859 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=0 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=123.5C | dEGT=-2.1 | PEGT=117.2 | RPM=0 | FRPM=0 | RRPM=197418 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=0 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=123.0C | dEGT=-2.1 | PEGT=116.7 | RPM=0 | FRPM=0 | RRPM=197990 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=0 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=122.0C | dEGT=-2.1 | PEGT=115.7 | RPM=0 | FRPM=0 | RRPM=185389 | SIG=OK | RNOISE=NOISY | PUMP=1000us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=121.2C | dEGT=-2.1 | PEGT=115.0 | RPM=0 | FRPM=0 | RRPM=197416 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=120.5C | dEGT=-2.1 | PEGT=114.2 | RPM=0 | FRPM=0 | RRPM=197388 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=119.7C | dEGT=0.0 | PEGT=119.7 | RPM=0 | FRPM=0 | RRPM=197394 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=119.0C | dEGT=-2.1 | PEGT=112.7 | RPM=0 | FRPM=0 | RRPM=198570 | SIG=OK | RNOISE=WARN | PUMP=1000us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=118.5C | dEGT=0.0 | PEGT=118.5 | RPM=0 | FRPM=0 | RRPM=188987 | SIG=OK | RNOISE=NOISY | PUMP=1001us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=117.5C | dEGT=2.1 | PEGT=123.7 | RPM=4989 | FRPM=4989 | RRPM=2000 | SIG=OK | RNOISE=NOISY | PUMP=1016us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=116.5C | dEGT=-2.1 | PEGT=110.2 | RPM=4989 | FRPM=4989 | RRPM=1500 | SIG=OK | RNOISE=CLEAN | PUMP=1038us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=116.2C | dEGT=0.0 | PEGT=116.2 | RPM=5002 | FRPM=4991 | RRPM=198592 | SIG=OK | RNOISE=NOISY | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=116.7C | dEGT=2.1 | PEGT=123.0 | RPM=2397 | FRPM=4052 | RRPM=197978 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=118.0C | dEGT=6.2 | PEGT=136.8 | RPM=844 | FRPM=2500 | RRPM=197396 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=119.2C | dEGT=0.0 | PEGT=119.2 | RPM=281 | FRPM=1347 | RRPM=197398 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=119.7C | dEGT=0.0 | PEGT=119.7 | RPM=93 | FRPM=676 | RRPM=197394 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=121.2C | dEGT=0.0 | PEGT=121.2 | RPM=0 | FRPM=0 | RRPM=196800 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=122.5C | dEGT=0.0 | PEGT=122.5 | RPM=0 | FRPM=0 | RRPM=196826 | SIG=OK | RNOISE=WARN | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=123.7C | dEGT=4.2 | PEGT=136.3 | RPM=0 | FRPM=0 | RRPM=166220 | SIG=OK | RNOISE=NOISY | PUMP=1045us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=124.5C | dEGT=0.0 | PEGT=124.5 | RPM=0 | FRPM=0 | RRPM=178779 | SIG=OK | RNOISE=NOISY | PUMP=1047us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=125.7C | dEGT=4.2 | PEGT=138.3 | RPM=0 | FRPM=0 | RRPM=196794 | SIG=OK | RNOISE=WARN | PUMP=1052us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=127.0C | dEGT=4.2 | PEGT=139.5 | RPM=0 | FRPM=0 | RRPM=192612 | SIG=OK | RNOISE=WARN | PUMP=1062us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=129.0C | dEGT=4.2 | PEGT=141.5 | RPM=0 | FRPM=0 | RRPM=181835 | SIG=OK | RNOISE=NOISY | PUMP=1065us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=130.0C | dEGT=2.1 | PEGT=136.3 | RPM=0 | FRPM=0 | RRPM=196806 | SIG=OK | RNOISE=WARN | PUMP=1071us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=131.3C | dEGT=2.1 | PEGT=137.5 | RPM=0 | FRPM=0 | RRPM=193790 | SIG=OK | RNOISE=WARN | PUMP=1084us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=133.3C | dEGT=6.2 | PEGT=152.0 | RPM=0 | FRPM=0 | RRPM=197414 | SIG=OK | RNOISE=WARN | PUMP=1094us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=137.8C | dEGT=8.3 | PEGT=162.8 | RPM=0 | FRPM=0 | RRPM=171626 | SIG=OK | RNOISE=WARN | PUMP=1095us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=143.3C | dEGT=12.5 | PEGT=180.8 | RPM=0 | FRPM=0 | RRPM=196800 | SIG=OK | RNOISE=WARN | PUMP=1097us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=147.3C | dEGT=12.5 | PEGT=184.8 | RPM=0 | FRPM=0 | RRPM=196218 | SIG=OK | RNOISE=WARN | PUMP=1098us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=154.8C | dEGT=12.5 | PEGT=192.3 | RPM=0 | FRPM=0 | RRPM=196214 | SIG=OK | RNOISE=WARN | PUMP=1101us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=167.3C | dEGT=20.8 | PEGT=229.8 | RPM=0 | FRPM=0 | RRPM=196210 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=173.5C | dEGT=14.6 | PEGT=217.3 | RPM=0 | FRPM=0 | RRPM=196190 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=178.3C | dEGT=6.2 | PEGT=197.0 | RPM=0 | FRPM=0 | RRPM=195620 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=184.8C | dEGT=16.7 | PEGT=234.8 | RPM=0 | FRPM=0 | RRPM=196798 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=189.8C | dEGT=4.2 | PEGT=202.3 | RPM=0 | FRPM=0 | RRPM=196830 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=193.5C | dEGT=8.3 | PEGT=218.5 | RPM=0 | FRPM=0 | RRPM=196792 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=196.3C | dEGT=6.2 | PEGT=215.0 | RPM=0 | FRPM=0 | RRPM=196776 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=198.0C | dEGT=2.1 | PEGT=204.3 | RPM=0 | FRPM=0 | RRPM=196796 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=200.0C | dEGT=6.2 | PEGT=218.8 | RPM=0 | FRPM=0 | RRPM=196220 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=202.0C | dEGT=2.1 | PEGT=208.3 | RPM=0 | FRPM=0 | RRPM=196808 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=204.5C | dEGT=6.2 | PEGT=223.3 | RPM=0 | FRPM=0 | RRPM=196794 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=207.0C | dEGT=6.2 | PEGT=225.8 | RPM=0 | FRPM=0 | RRPM=196194 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=210.8C | dEGT=6.2 | PEGT=229.5 | RPM=0 | FRPM=0 | RRPM=196808 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=214.3C | dEGT=8.3 | PEGT=239.3 | RPM=0 | FRPM=0 | RRPM=196202 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
RX <- WEB_DATA|EGT=217.5C | dEGT=4.2 | PEGT=230.0 | RPM=0 | FRPM=0 | RRPM=196184 | SIG=OK | RNOISE=WARN | PUMP=1104us | START=1260us | IGN=1 | V1=1 | V2=0 | SD=OK | ALEARN=14/20 | PRAMP=1 | SRAMP=1 | OTA=OFF | WIFI=OFF | VER=7.9
